2024-06-10 00:35:18.650	40.812167	14.153167	2660.0	0.4
2024-06-10 01:20:50.259	40.821	14.162833	2780.0	0.1
2024-06-10 02:06:22.089	40.835167	14.1425	1540.0	-0.3
2024-06-10 04:03:46.690	40.848333	14.129333	2540.0	0.2
2024-06-10 09:38:09.430	40.821	14.151333	2270.0	0.2
2024-06-10 15:08:20.920	40.8315	14.135833	1810.0	-0.1
2024-06-10 20:20:03.410	40.830833	14.120333	1990.0	-0.1
2024-06-10 21:40:49.230	40.831667	14.144833	1510.0	-0.1
2024-06-10 21:43:30.930	40.8295	14.143167	940.0	-0.3
2024-06-11 00:56:21.579	40.831333	14.145333	610.0	0.1
2024-06-11 05:34:10.410	40.820333	14.154667	1840.0	1.2
2024-06-11 06:29:02.039	40.824833	14.153333	1600.0	-0.1
2024-06-11 13:25:23.420	40.826167	14.150833	2790.0	-0.3
2024-06-11 22:22:18.670	40.829833	14.1345	2470.0	0.1
2024-06-12 00:48:37.500	40.828833	14.139667	1710.0	-0.3
2024-06-12 01:04:09.630	40.8285	14.100333	2230.0	0.9
2024-06-12 01:04:58.809	40.828333	14.097667	1760.0	1.0
2024-06-12 01:31:20.779	40.839333	14.100167	2940.0	0.7
2024-06-12 01:38:53.789	40.830667	14.091	2350.0	0.2
2024-06-12 02:27:13.690	40.8255	14.1405	1750.0	0.1
2024-06-12 04:11:21.180	40.830333	14.128833	2810.0	-0.1
2024-06-12 10:46:40.779	40.803667	14.103833	4170.0	0.4
2024-06-12 12:18:54.769	40.830833	14.142333	1930.0	0.6
2024-06-12 15:37:02.880	40.830833	14.139	1970.0	0.2
2024-06-12 22:11:57.869	40.809333	14.157167	2990.0	-0.1
2024-06-12 22:23:02.569	40.808833	14.154667	3190.0	-0.1
2024-06-12 22:42:22.430	40.829833	14.149333	1300.0	0.6
2024-06-13 02:27:39.000	40.8325	14.132167	1810.0	0.1
2024-06-13 03:56:42.089	40.8255	14.1495	2020.0	0.9
2024-06-13 05:15:30.019	40.818833	14.155	2440.0	0.5
2024-06-13 06:37:23.970	40.825667	14.138167	1760.0	0.5
2024-06-13 09:13:57.539	40.817667	14.1525	2160.0	0.2
2024-06-14 00:45:10.720	40.8355	14.125	3160.0	0.9
2024-06-14 02:20:43.210	40.836	14.123	2630.0	1.4
2024-06-14 16:31:35.319	40.812	14.157167	2950.0	0.2
2024-06-14 19:51:05.079	40.812667	14.140333	2300.0	-0.1
2024-06-14 20:01:28.750	40.840833	14.146333	830.0	0.2
2024-06-14 20:03:47.799	40.8395	14.1445	880.0	-0.1
2024-06-14 21:23:22.720	40.815333	14.124	2870.0	1.4
2024-06-14 23:25:09.710	40.831333	14.138833	2570.0	1.0
2024-06-15 03:46:55.720	40.832667	14.1325	2150.0	0.1
2024-06-15 07:46:36.890	40.821667	14.152167	820.0	0.1
2024-06-15 22:46:49.650	40.823667	14.137833	1080.0	-0.1
2024-06-15 22:58:57.029	40.8265	14.141	1800.0	1.1
2024-06-16 00:35:54.940	40.831333	14.137333	2440.0	0.4
2024-06-16 00:36:02.019	40.831333	14.138333	2880.0	0.4
2024-06-16 00:36:23.579	40.8315	14.1355	2390.0	0.9
2024-06-16 00:37:42.950	40.828833	14.136167	2310.0	0.2
2024-06-16 00:56:32.940	40.831333	14.134667	2150.0	-0.1
2024-06-16 01:08:04.230	40.832833	14.138333	2900.0	0.6
2024-06-16 01:15:22.839	40.8315	14.134167	2410.0	0.9
2024-06-16 01:17:29.849	40.8335	14.137167	2360.0	0.2
2024-06-16 01:49:19.400	40.812	14.153667	2860.0	0.5
2024-06-16 05:25:46.130	40.827	14.153	1390.0	0.4
2024-06-16 14:46:20.019	40.819	14.135833	2550.0	0.7
2024-06-16 17:49:44.230	40.842	14.135	1700.0	1.1
2024-06-16 17:50:09.740	40.841333	14.132333	1020.0	1.3
2024-06-16 17:50:30.700	40.838833	14.140833	650.0	0.4
2024-06-16 22:09:03.470	40.8075	14.108333	3300.0	0.5
2024-06-16 23:35:09.329	40.825167	14.144833	830.0	1.4
2024-06-16 23:35:11.890	40.825333	14.148333	830.0	1.5
2024-06-16 23:35:24.339	40.8255	14.146167	840.0	0.6
2024-06-16 23:41:27.650	40.826333	14.144	710.0	1.3
2024-06-16 23:41:38.529	40.825333	14.145667	920.0	1.1
2024-06-16 23:42:17.150	40.8255	14.146667	880.0	0.6
2024-06-16 23:44:20.869	40.825667	14.142667	690.0	0.1
2024-06-17 01:42:50.259	40.830333	14.140167	1530.0	0.4
2024-06-17 02:19:23.920	40.825333	14.1445	780.0	0.4
2024-06-17 09:04:26.529	40.818333	14.140833	850.0	0.6
2024-06-17 09:07:36.049	40.834833	14.128	2500.0	1.1
2024-06-17 17:22:51.299	40.804	14.105167	2910.0	0.8
2024-06-17 17:29:13.079	40.807333	14.102833	3120.0	1.3
2024-06-17 18:21:41.609	40.8315	14.1285	2740.0	0.2
2024-06-17 19:30:49.039	40.816333	14.107	2610.0	1.9
2024-06-18 01:29:42.710	40.8255	14.142	1080.0	-0.1
2024-06-18 01:58:24.410	40.832	14.084333	2720.0	3.4
2024-06-18 06:28:14.809	40.821167	14.154167	2270.0	0.2
2024-06-18 22:34:22.109	40.822833	14.120333	1740.0	-0.1
2024-06-19 01:39:25.579	40.833	14.1345	2710.0	0.7
2024-06-19 05:49:14.529	40.8295	14.144833	1480.0	0.5
2024-06-19 15:58:17.299	40.825333	14.134833	1880.0	0.1
2024-06-19 16:01:12.740	40.824667	14.1395	1540.0	-0.1
2024-06-19 16:01:29.230	40.826	14.140167	1910.0	0.8
2024-06-19 16:03:56.480	40.8315	14.135833	1680.0	0.2
2024-06-19 16:06:33.049	40.827167	14.140167	2530.0	0.2
2024-06-19 16:06:53.650	40.825	14.140167	1970.0	0.5
2024-06-19 16:13:21.490	40.835333	14.141333	1940.0	0.4
2024-06-19 16:15:00.950	40.827833	14.138	2740.0	0.5
2024-06-19 16:15:12.500	40.825333	14.1355	1660.0	0.4
2024-06-19 16:36:31.329	40.825167	14.134333	1710.0	-0.1
2024-06-19 19:10:04.109	40.819333	14.1475	2230.0	-0.1
2024-06-19 19:13:24.160	40.822167	14.151333	2340.0	0.5
2024-06-20 07:30:19.950	40.810667	14.113	2880.0	1.3
2024-06-20 07:30:47.880	40.811333	14.114	2890.0	0.8
2024-06-20 07:37:26.960	40.808833	14.1115	2910.0	0.9
2024-06-20 10:24:49.349	40.811333	14.112667	2870.0	0.5
2024-06-20 15:56:14.769	40.820833	14.142667	470.0	0.4
2024-06-20 16:46:16.970	40.823833	14.115	2350.0	0.2
2024-06-20 23:52:19.819	40.842	14.12	2870.0	0.9
2024-06-20 23:54:44.309	40.825	14.084333	2760.0	0.8
2024-06-21 00:05:06.019	40.819833	14.142333	230.0	0.4
2024-06-21 09:35:33.700	40.819167	14.133	1720.0	-0.3
2024-06-21 09:40:36.650	40.820333	14.134667	1890.0	-0.1
2024-06-21 09:44:01.740	40.819667	14.1365	1340.0	-0.1
2024-06-21 10:54:56.680	40.820333	14.1415	240.0	0.1
2024-06-21 10:55:09.799	40.820167	14.141333	310.0	0.5
2024-06-21 11:12:27.970	40.821167	14.135333	1850.0	-0.3
2024-06-21 14:25:50.099	40.833833	14.128667	1710.0	0.6
2024-06-21 16:27:21.960	40.824	14.1465	800.0	-0.1
2024-06-21 16:27:39.559	40.824	14.142833	490.0	-0.1
2024-06-21 16:54:09.470	40.806667	14.123333	3140.0	1.5
2024-06-21 16:56:38.940	40.809333	14.121833	3090.0	0.9
2024-06-21 17:57:01.390	40.807667	14.124167	3650.0	1.0
2024-06-21 18:26:47.539	40.823833	14.1405	2160.0	0.1
2024-06-21 18:49:29.589	40.831333	14.145833	1500.0	-0.1
2024-06-21 21:22:41.869	40.823667	14.182667	2450.0	0.2
2024-06-21 21:36:34.319	40.819333	14.1585	2820.0	-0.1
2024-06-22 01:10:39.440	40.8275	14.141667	1110.0	0.1
2024-06-22 02:15:06.680	40.820333	14.135	1550.0	1.0
2024-06-22 03:38:22.480	40.802833	14.136	2870.0	0.4
2024-06-22 04:05:11.809	40.8315	14.128333	2190.0	0.1
2024-06-23 06:16:09.490	40.8225	14.153333	910.0	0.2
2024-06-23 17:36:46.410	40.8065	14.147	2610.0	0.5
2024-06-23 17:37:34.880	40.805333	14.143333	2280.0	0.2
2024-06-23 17:53:18.200	40.805167	14.145667	2990.0	0.2
2024-06-23 17:53:27.430	40.8065	14.147167	3090.0	0.6
2024-06-23 22:43:14.750	40.804167	14.132667	3370.0	0.7
2024-06-23 23:31:28.250	40.833167	14.150333	1630.0	0.9
2024-06-24 00:29:11.519	40.796333	14.121833	3130.0	0.5
2024-06-24 00:34:39.119	40.801333	14.1255	3510.0	1.3
2024-06-24 02:08:26.809	40.829167	14.1455	2460.0	0.1
2024-06-24 02:11:02.000	40.825667	14.139	2410.0	0.1
2024-06-24 02:11:11.980	40.825	14.135167	2290.0	0.4
2024-06-24 02:12:09.450	40.823833	14.142333	1910.0	-0.5
2024-06-24 02:12:31.119	40.8245	14.139667	1690.0	0.1
2024-06-24 02:13:16.980	40.823333	14.141667	1600.0	-0.5
2024-06-24 02:13:46.700	40.8245	14.137333	1150.0	-0.3
2024-06-24 02:13:50.319	40.826167	14.139667	1530.0	0.1
2024-06-24 02:14:18.750	40.805833	14.142667	2750.0	0.4
2024-06-24 02:16:25.089	40.825167	14.137833	1960.0	0.2
2024-06-24 02:19:18.250	40.826833	14.138833	1380.0	-0.1
2024-06-24 02:29:31.440	40.805333	14.146333	3190.0	0.9
2024-06-24 02:43:17.119	40.826167	14.137333	2160.0	0.9
2024-06-24 02:45:54.160	40.825667	14.137667	1880.0	0.9
2024-06-24 02:51:23.779	40.825167	14.136667	1680.0	0.4
2024-06-24 02:52:44.059	40.826333	14.145833	1970.0	-0.1
2024-06-24 02:53:13.009	40.826	14.1385	1110.0	0.1
2024-06-24 02:56:36.799	40.822833	14.126167	2990.0	0.2
2024-06-24 03:01:05.109	40.827333	14.140167	2200.0	0.2
2024-06-24 03:02:21.519	40.826333	14.1375	2200.0	0.1
2024-06-24 03:03:34.170	40.8235	14.135833	2350.0	1.3
2024-06-24 03:10:41.710	40.826	14.136167	1670.0	0.8
2024-06-24 03:13:36.450	40.8295	14.135667	2670.0	1.6
2024-06-24 03:22:46.529	40.827	14.139167	2720.0	1.1
2024-06-24 03:22:52.650	40.827833	14.136333	2270.0	0.6
2024-06-24 03:32:38.420	40.826167	14.1355	2290.0	1.5
2024-06-24 04:03:45.140	40.8275	14.134667	1790.0	-0.3
2024-06-24 04:15:35.960	40.828167	14.136667	2470.0	2.0
2024-06-24 06:01:04.339	40.828667	14.1425	1100.0	0.5
2024-06-24 06:01:15.839	40.829167	14.142167	970.0	0.5
2024-06-24 06:03:44.349	40.8295	14.141667	1060.0	0.4
2024-06-24 06:24:59.230	40.831833	14.144	1280.0	-0.1
2024-06-24 06:26:30.940	40.828833	14.143	1020.0	-0.1
2024-06-24 12:01:20.069	40.834167	14.1345	1850.0	-0.3
2024-06-24 15:37:42.200	40.826333	14.140167	1100.0	0.1
2024-06-24 22:35:33.400	40.806167	14.122667	3750.0	1.1
2024-06-25 00:53:48.720	40.821167	14.142833	1580.0	0.1
2024-06-25 00:55:13.880	40.823667	14.1375	890.0	0.8
2024-06-25 01:30:19.250	40.831333	14.143167	1090.0	0.1
2024-06-25 03:09:43.700	40.823667	14.139167	970.0	0.2
2024-06-25 08:16:56.190	40.8	14.1405	2490.0	0.2
2024-06-25 09:31:35.119	40.825833	14.156333	1110.0	0.4
2024-06-25 09:45:37.480	40.825167	14.096333	2460.0	0.8
2024-06-25 12:26:08.349	40.840667	14.127167	910.0	0.2
2024-06-25 12:26:21.460	40.840667	14.125667	980.0	0.7
2024-06-25 21:18:12.329	40.831333	14.144333	2400.0	0.5
2024-06-26 00:51:00.000	40.824	14.1615	2790.0	0.5
2024-06-26 00:51:32.279	40.830833	14.148667	1960.0	-0.1
2024-06-26 00:51:44.740	40.8325	14.140167	910.0	-0.3
2024-06-26 01:14:38.150	40.823333	14.089333	2790.0	0.6
2024-06-26 01:20:41.400	40.829833	14.140167	1240.0	0.1
2024-06-26 01:26:40.779	40.828333	14.140167	1050.0	0.2
2024-06-26 01:28:11.789	40.830167	14.142	1130.0	0.1
2024-06-26 01:54:05.710	40.829833	14.140833	1590.0	-0.1
2024-06-26 01:54:44.349	40.825667	14.142833	850.0	0.4
2024-06-26 02:07:20.380	40.829167	14.140167	1170.0	-0.3
2024-06-26 05:38:14.670	40.828833	14.141167	1870.0	0.4
2024-06-26 05:38:19.539	40.826833	14.139667	1730.0	0.5
2024-06-26 21:23:56.079	40.828	14.154167	1690.0	0.1
2024-06-27 01:01:53.299	40.820833	14.154333	2350.0	0.5
2024-06-27 01:47:18.369	40.8365	14.136333	2800.0	0.7
2024-06-27 04:43:01.819	40.842667	14.133833	1420.0	-0.1
2024-06-27 13:36:13.910	40.821333	14.148	890.0	-0.1
2024-06-27 13:36:26.390	40.821333	14.1495	760.0	0.2
2024-06-27 20:30:36.630	40.830667	14.143	2160.0	1.7
2024-06-27 20:31:20.789	40.819	14.138167	1930.0	0.9
2024-06-27 20:32:05.789	40.827833	14.140167	2130.0	0.6
2024-06-27 23:42:43.480	40.826	14.1495	1840.0	0.8
2024-06-28 00:37:29.099	40.831333	14.099	2410.0	1.2
2024-06-28 01:25:16.599	40.838667	14.1335	1720.0	-0.3
2024-06-28 03:10:40.940	40.8315	14.143	1360.0	0.1
2024-06-28 03:11:49.960	40.833167	14.144333	1390.0	0.2
2024-06-28 03:52:50.869	40.824167	14.132833	1810.0	0.5
2024-06-28 11:58:06.670	40.8355	14.121833	2010.0	0.4
2024-06-28 19:47:23.750	40.829833	14.144667	1330.0	-0.1
2024-06-29 05:49:03.450	40.823833	14.093333	2120.0	0.9
2024-06-29 11:58:08.440	40.824667	14.151667	1240.0	0.2
2024-06-29 14:20:12.569	40.825167	14.140833	610.0	1.4
2024-06-29 14:36:58.220	40.828333	14.1415	970.0	0.1
2024-06-29 21:08:10.849	40.824833	14.144167	880.0	-0.1
2024-06-30 10:23:39.900	40.8245	14.143333	910.0	0.2
2024-06-30 10:23:49.410	40.824833	14.141167	830.0	0.8
2024-06-30 10:48:35.839	40.824333	14.143667	940.0	-0.3
2024-06-30 14:31:56.470	40.829167	14.1565	1430.0	0.4
2024-06-30 19:02:26.240	40.834167	14.1265	1580.0	0.2
2024-06-30 23:17:28.089	40.803167	14.129333	2770.0	0.4
2024-07-01 03:34:48.359	40.8305	14.145333	1510.0	0.1
2024-07-01 13:15:24.640	40.821333	14.126	1380.0	1.0
2024-07-01 13:39:37.539	40.820667	14.126167	1430.0	1.0
2024-07-01 19:34:19.529	40.828833	14.145833	1490.0	0.5
2024-07-01 21:44:06.220	40.804833	14.126	3980.0	1.3
2024-07-01 23:27:50.869	40.809	14.107833	2940.0	1.8
2024-07-02 01:47:43.759	40.831333	14.147	1830.0	0.2
2024-07-02 01:47:49.109	40.830833	14.145667	1940.0	0.4
2024-07-02 03:46:45.910	40.809333	14.102	3800.0	0.6
2024-07-02 06:06:33.329	40.827833	14.140167	1210.0	0.1
2024-07-02 06:21:06.859	40.815833	14.153	2600.0	1.2
2024-07-02 08:48:46.700	40.837333	14.121167	1590.0	0.7
2024-07-02 08:58:48.529	40.824667	14.143333	420.0	0.1
2024-07-02 10:12:56.390	40.800333	14.117333	3970.0	0.5
2024-07-02 11:37:13.970	40.798167	14.117333	2780.0	0.7
2024-07-02 13:09:24.349	40.810833	14.151667	2510.0	-0.1
2024-07-02 13:09:34.799	40.816833	14.158167	2990.0	0.2
2024-07-02 13:10:14.789	40.815	14.1555	2740.0	2.9
2024-07-02 13:11:34.200	40.813333	14.155667	2890.0	2.7
2024-07-02 13:13:45.759	40.8135	14.158	2850.0	2.8
2024-07-02 13:14:02.259	40.811667	14.154	2930.0	2.5
2024-07-02 13:14:40.390	40.811667	14.152167	2270.0	0.8
2024-07-02 13:18:21.720	40.812167	14.147667	1730.0	0.2
2024-07-02 13:29:20.579	40.826667	14.142833	750.0	0.8
2024-07-02 14:04:22.509	40.813	14.154167	2730.0	-0.1
2024-07-02 14:10:01.819	40.815333	14.152	2900.0	-0.1
2024-07-02 15:16:17.339	40.814833	14.149	1600.0	0.1
2024-07-02 16:42:59.160	40.8185	14.153	2210.0	0.2
2024-07-02 17:18:56.930	40.811	14.151833	1810.0	-0.1
2024-07-02 18:10:23.900	40.825	14.140167	830.0	1.2
2024-07-02 19:56:48.890	40.811	14.152667	2490.0	0.8
2024-07-02 21:01:49.700	40.813333	14.152167	2240.0	1.3
2024-07-03 00:17:35.950	40.8175	14.157167	2660.0	0.8
2024-07-03 00:17:43.779	40.8175	14.156333	1860.0	1.0
2024-07-03 00:18:44.369	40.820333	14.153167	2570.0	3.2
2024-07-03 00:22:21.170	40.820333	14.154	2850.0	-0.1
2024-07-03 00:25:30.819	40.820333	14.154833	2750.0	-0.1
2024-07-03 00:44:41.339	40.819333	14.154833	1800.0	0.5
2024-07-03 00:47:49.609	40.819333	14.153167	2290.0	0.4
2024-07-03 01:29:11.170	40.834167	14.136333	2330.0	-0.1
2024-07-03 01:53:57.569	40.811667	14.153	1850.0	1.2
2024-07-03 01:56:41.720	40.812667	14.150167	2510.0	0.9
2024-07-03 03:17:28.789	40.815	14.155	2690.0	0.2
2024-07-03 04:10:33.940	40.816333	14.155167	1780.0	0.2
2024-07-03 05:14:25.880	40.8085	14.152333	2590.0	0.2
2024-07-03 05:20:41.160	40.809167	14.15	2130.0	-0.1
2024-07-03 05:25:02.279	40.823667	14.149	1190.0	-0.3
2024-07-03 10:12:10.930	40.815667	14.152333	2610.0	0.2
2024-07-03 13:31:16.289	40.816167	14.153167	2550.0	0.1
2024-07-03 16:10:07.599	40.837833	14.1365	1710.0	0.1
2024-07-03 16:10:56.670	40.838333	14.1375	1590.0	0.2
2024-07-03 16:22:55.660	40.838667	14.1365	1170.0	0.1
2024-07-03 19:50:39.839	40.8135	14.153	2640.0	0.1
2024-07-03 19:57:12.119	40.826167	14.119	1810.0	0.4
2024-07-03 19:58:56.819	40.827333	14.120333	2270.0	0.7
2024-07-03 20:10:37.779	40.826667	14.117833	2000.0	0.4
2024-07-03 20:14:20.049	40.826	14.119167	2000.0	0.1
2024-07-03 20:52:10.349	40.826333	14.118833	1690.0	0.1
2024-07-04 00:03:46.609	40.814667	14.1545	2380.0	1.0
2024-07-04 00:04:18.119	40.8145	14.161167	2890.0	-0.1
2024-07-04 00:16:31.339	40.808667	14.152667	2510.0	-0.1
2024-07-04 00:27:43.640	40.81	14.1555	2870.0	0.5
2024-07-04 02:21:34.450	40.81	14.155	2840.0	0.5
2024-07-04 02:36:50.500	40.812	14.157167	2910.0	0.1
2024-07-04 04:09:01.710	40.825833	14.120333	2080.0	1.1
2024-07-04 06:46:45.049	40.816	14.153833	2360.0	-0.3
2024-07-04 12:46:01.269	40.826833	14.119167	910.0	0.7
2024-07-04 18:07:26.119	40.837	14.140167	1910.0	-0.1
2024-07-04 20:48:48.009	40.836167	14.1355	2570.0	-0.1
2024-07-04 21:08:01.750	40.824667	14.1295	1590.0	0.1
2024-07-04 21:57:48.680	40.8365	14.139667	2190.0	0.1
2024-07-04 21:58:33.390	40.836667	14.143833	2470.0	0.1
2024-07-04 22:02:34.950	40.833667	14.148833	2550.0	0.8
2024-07-04 22:12:06.579	40.818667	14.151833	2210.0	-0.1
2024-07-04 23:38:38.670	40.822833	14.123667	2350.0	0.4
2024-07-04 23:39:09.289	40.822	14.123833	2870.0	-0.3
2024-07-05 00:06:11.660	40.826833	14.1215	1730.0	0.5
2024-07-05 01:23:56.819	40.831333	14.151667	1560.0	0.2
2024-07-05 01:25:19.000	40.826667	14.142167	1250.0	-0.1
2024-07-05 11:44:08.099	40.831333	14.144667	1760.0	0.1
2024-07-05 11:45:50.740	40.833833	14.151667	1470.0	0.1
2024-07-05 11:53:06.589	40.8255	14.147833	1440.0	0.2
2024-07-05 11:53:09.089	40.820333	14.149	1440.0	0.4
2024-07-05 11:54:16.920	40.824833	14.151333	1490.0	0.8
2024-07-05 12:04:20.069	40.824	14.151833	1390.0	0.1
2024-07-05 12:04:36.779	40.823	14.150333	1280.0	0.1
2024-07-05 12:05:28.630	40.8235	14.150667	1290.0	0.5
2024-07-05 12:33:26.180	40.824667	14.144833	890.0	0.1
2024-07-05 12:51:42.710	40.824167	14.150333	1210.0	0.1
2024-07-05 14:17:53.309	40.824167	14.151333	1420.0	0.6
2024-07-05 17:27:55.049	40.8385	14.1205	1810.0	0.5
2024-07-05 17:48:29.319	40.825333	14.145667	930.0	-0.1
2024-07-05 18:20:54.480	40.838333	14.123	1510.0	0.1
2024-07-05 19:30:38.339	40.824667	14.147333	1130.0	0.1
2024-07-05 19:35:14.049	40.825	14.149	1290.0	0.1
2024-07-05 21:37:54.210	40.835833	14.1285	1390.0	0.1
2024-07-05 22:38:05.630	40.834167	14.127167	1920.0	0.4
2024-07-05 22:38:11.369	40.8335	14.128	2020.0	0.7
2024-07-05 22:55:23.160	40.8355	14.1295	1440.0	0.2
2024-07-06 02:49:58.130	40.836667	14.121167	1760.0	0.1
2024-07-06 04:00:07.230	40.820333	14.146167	1640.0	-0.1
2024-07-06 05:34:43.079	40.837833	14.1305	2340.0	-0.1
2024-07-06 08:59:25.569	40.8255	14.134833	2080.0	0.2
2024-07-06 13:24:18.380	40.835167	14.1195	2630.0	0.1
2024-07-06 14:59:42.170	40.827333	14.141833	1660.0	0.5
2024-07-06 14:59:49.250	40.830833	14.141833	2090.0	0.2
2024-07-06 18:38:21.420	40.807833	14.150167	3130.0	-0.1
2024-07-06 19:53:44.769	40.836667	14.126833	2080.0	0.5
2024-07-06 22:52:43.980	40.825167	14.114167	1230.0	0.4
2024-07-06 23:58:28.029	40.810167	14.122167	3800.0	0.2
2024-07-06 23:58:40.470	40.803333	14.118667	3880.0	2.1
2024-07-07 00:00:13.279	40.808667	14.120333	2970.0	0.2
2024-07-07 03:54:21.519	40.8185	14.132333	890.0	0.1
2024-07-07 04:07:14.240	40.841667	14.119167	2500.0	0.6
2024-07-07 04:08:10.390	40.841833	14.118833	2550.0	0.6
2024-07-07 05:22:13.079	40.840667	14.118333	2200.0	0.2
2024-07-07 13:01:13.650	40.835667	14.127	2630.0	0.9
2024-07-07 13:02:02.369	40.837	14.124	1980.0	0.2
2024-07-07 13:02:41.420	40.839167	14.124833	2570.0	1.2
2024-07-07 13:14:00.559	40.8375	14.122	1880.0	0.6
2024-07-07 13:36:02.509	40.841667	14.127833	2140.0	0.2
2024-07-07 13:36:19.569	40.8395	14.124833	2430.0	0.8
2024-07-07 13:37:20.369	40.839833	14.124	1890.0	0.1
2024-07-07 13:38:11.970	40.838667	14.123667	2140.0	0.2
2024-07-07 13:52:35.500	40.839333	14.128	2110.0	0.5
2024-07-07 14:01:38.990	40.836167	14.124	1690.0	0.2
2024-07-07 14:15:20.460	40.8265	14.151667	1730.0	0.1
2024-07-07 15:24:14.190	40.823333	14.137167	1660.0	-0.1
2024-07-07 15:41:15.799	40.837333	14.124167	2090.0	0.8
2024-07-07 16:01:25.420	40.824	14.137333	1800.0	0.4
2024-07-07 16:20:51.890	40.8395	14.1235	2340.0	0.4
2024-07-07 16:21:03.349	40.838333	14.121167	1900.0	0.8
2024-07-07 16:22:13.890	40.840833	14.1245	2180.0	0.1
2024-07-07 16:31:38.400	40.838167	14.124333	1440.0	0.1
2024-07-07 17:07:47.220	40.821833	14.141667	1370.0	-0.5
2024-07-07 17:07:52.819	40.821333	14.143	1770.0	2.0
2024-07-07 18:06:17.630	40.823167	14.1365	1390.0	0.4
2024-07-07 19:14:03.619	40.820333	14.144667	1800.0	1.1
2024-07-07 20:32:35.730	40.830833	14.145167	1360.0	0.1
2024-07-07 20:34:57.410	40.8315	14.1415	1280.0	-0.1
2024-07-07 23:07:39.359	40.822167	14.14	1110.0	-0.1
2024-07-07 23:59:50.420	40.829833	14.141167	1080.0	-0.1
2024-07-08 04:33:56.930	40.840167	14.129167	1990.0	0.1
2024-07-08 05:05:01.089	40.835	14.1155	2190.0	-0.1
2024-07-08 05:05:47.940	40.837833	14.121	1950.0	-0.3
2024-07-08 05:59:34.740	40.821	14.140333	1470.0	1.1
2024-07-08 10:46:57.799	40.839	14.132833	2220.0	0.2
2024-07-08 12:07:21.150	40.828833	14.141167	1910.0	-0.1
2024-07-08 16:41:52.619	40.826667	14.1435	1080.0	-0.1
2024-07-08 20:44:17.470	40.830833	14.140667	740.0	-0.1
2024-07-08 22:23:31.450	40.8265	14.149667	1610.0	0.5
2024-07-09 02:58:43.779	40.8255	14.141833	1090.0	0.1
2024-07-09 02:58:58.259	40.827	14.1435	1180.0	0.2
2024-07-09 03:00:12.210	40.825333	14.138333	710.0	1.0
2024-07-09 03:00:46.910	40.824833	14.138167	800.0	1.1
2024-07-09 03:01:18.950	40.825	14.138333	830.0	0.9
2024-07-09 03:01:46.390	40.824333	14.140167	960.0	0.4
2024-07-09 03:02:24.869	40.827333	14.141167	1050.0	-0.1
2024-07-09 03:03:11.869	40.8245	14.138667	810.0	0.7
2024-07-09 03:05:43.660	40.825333	14.139333	900.0	0.5
2024-07-09 03:33:49.640	40.8325	14.151667	1300.0	0.2
2024-07-09 04:00:23.710	40.814	14.153	2740.0	0.2
2024-07-09 04:23:17.660	40.824333	14.144	780.0	0.1
2024-07-09 05:04:49.670	40.831833	14.141167	760.0	0.1
2024-07-09 08:48:42.319	40.826667	14.142167	1170.0	0.1
2024-07-09 08:50:22.210	40.8075	14.149833	2510.0	0.1
2024-07-09 11:15:35.619	40.8305	14.1405	1330.0	-0.1
2024-07-09 21:07:59.160	40.833	14.134167	2370.0	0.5
2024-07-09 21:40:54.559	40.838167	14.131667	2260.0	0.8
2024-07-09 22:46:44.710	40.813833	14.141667	880.0	0.1
2024-07-09 22:58:14.019	40.8335	14.134	1600.0	0.1
2024-07-10 01:22:48.150	40.826167	14.144	1200.0	-0.5
2024-07-10 02:00:18.609	40.835833	14.130167	2120.0	1.0
2024-07-10 02:02:26.339	40.834833	14.1325	2270.0	0.7
2024-07-10 02:18:08.930	40.8255	14.148667	1100.0	0.8
2024-07-10 02:19:45.210	40.825667	14.146167	1180.0	0.1
2024-07-10 02:36:04.369	40.824667	14.142333	1210.0	-0.3
2024-07-10 02:36:41.569	40.824667	14.1475	1010.0	0.2
2024-07-10 15:10:14.329	40.827333	14.140167	1460.0	-0.1
2024-07-10 18:41:19.569	40.8325	14.144167	900.0	0.1
2024-07-10 18:50:01.170	40.836833	14.132833	2280.0	1.2
2024-07-10 21:35:48.170	40.810167	14.1505	2760.0	0.2
2024-07-10 21:44:42.549	40.839	14.133833	1520.0	0.1
2024-07-10 21:56:53.660	40.817167	14.151	2690.0	0.4
2024-07-11 02:21:45.609	40.809	14.120333	3570.0	1.3
2024-07-11 03:46:39.789	40.824	14.1445	1250.0	0.1
2024-07-11 03:47:35.079	40.824167	14.143	960.0	0.4
2024-07-11 03:48:44.259	40.824	14.146667	1140.0	0.1
2024-07-11 09:57:11.660	40.832167	14.142167	1910.0	0.5
2024-07-11 09:57:17.940	40.831333	14.146167	2500.0	0.5
2024-07-11 09:58:02.970	40.829667	14.140167	1880.0	0.1
2024-07-11 09:58:43.859	40.831333	14.1425	2150.0	0.6
2024-07-11 09:59:20.049	40.835667	14.144833	2770.0	2.6
2024-07-11 12:23:32.490	40.834	14.141833	1790.0	0.4
2024-07-11 12:32:18.160	40.822	14.149	2260.0	-0.1
2024-07-11 15:17:31.750	40.809167	14.153333	2620.0	0.1
2024-07-11 18:07:02.750	40.809167	14.115833	3870.0	0.8
2024-07-12 01:12:28.869	40.807333	14.1505	2950.0	0.1
